LocationID; CalculationTypeID; TimeIntegrationSchemeID
600968; 9; 1
600969; 0; 1
600969; 1; 1
600969; 2; 1
600969; 3; 1
600969; 4; 1
600969; 5; 1
600969; 6; 1
600969; 7; 1
600969; 8; 1
600969; 9; 1
600970; 0; 1
600970; 1; 1
600970; 2; 1
600970; 3; 1
600970; 4; 1
600970; 5; 1
600970; 6; 1
600970; 7; 1
600970; 8; 1
600970; 9; 1
600971; 0; 1
600971; 1; 1
600971; 2; 1
600971; 3; 1
600971; 4; 1
600971; 5; 1
600971; 6; 1
600971; 7; 1
600971; 8; 1
600971; 9; 1
600972; 0; 1
600972; 1; 1
600972; 2; 1
600972; 3; 1
600972; 4; 1
600972; 5; 1
600972; 6; 1
600972; 7; 1
600972; 8; 1
600972; 9; 1
600973; 0; 1
600973; 1; 1
600973; 2; 1
600973; 3; 1
600973; 4; 1
600973; 5; 1
600973; 6; 1
600973; 7; 1
600973; 8; 1
600973; 9; 1
600974; 0; 1
600974; 1; 1
600974; 2; 1
600974; 3; 1
600974; 4; 1
600974; 5; 1
600974; 6; 1
600974; 7; 1
600974; 8; 1
600974; 9; 1
600975; 0; 1
600975; 1; 1
600975; 2; 1
600975; 3; 1
600975; 4; 1
600975; 5; 1
600975; 6; 1
600975; 7; 1
600975; 8; 1
600975; 9; 1
600976; 0; 1
600976; 1; 1
600976; 2; 1
600976; 3; 1
600976; 4; 1
600976; 5; 1
600976; 6; 1
600976; 7; 1
600976; 8; 1
600976; 9; 1
600977; 0; 1
600977; 1; 1
600977; 2; 1
600977; 3; 1
600977; 4; 1
600977; 5; 1
600977; 6; 1
600977; 7; 1
600977; 8; 1
600977; 9; 1
600978; 0; 1
600978; 1; 1
600978; 2; 1
600978; 3; 1
600978; 4; 1
600978; 5; 1
600978; 6; 1
600978; 7; 1
600978; 8; 1
600978; 9; 1
600979; 0; 1
600979; 1; 1
600979; 2; 1
600979; 3; 1
600979; 4; 1
600979; 5; 1
600979; 6; 1
600979; 7; 1
600979; 8; 1
600979; 9; 1
600980; 0; 1
600980; 1; 1
600980; 2; 1
600980; 3; 1
600980; 4; 1
600980; 5; 1
600980; 6; 1
600980; 7; 1
600980; 8; 1
600980; 9; 1
600981; 0; 1
600981; 1; 1
600981; 2; 1
600981; 3; 1
600981; 4; 1
600981; 5; 1
600981; 6; 1
600981; 7; 1
600981; 8; 1
600981; 9; 1
600982; 0; 1
600982; 1; 1
600982; 2; 1
600982; 3; 1
600982; 4; 1
600982; 5; 1
600982; 6; 1
600982; 7; 1
600982; 8; 1
600982; 9; 1
600983; 0; 1
600983; 1; 1
600983; 2; 1
600983; 3; 1
600983; 4; 1
600983; 5; 1
600983; 6; 1
600983; 7; 1
600983; 8; 1
600983; 9; 1
600984; 0; 1
600984; 1; 1
600984; 2; 1
600984; 3; 1
600984; 4; 1
600984; 5; 1
600984; 6; 1
600984; 7; 1
600984; 8; 1
600984; 9; 1
600985; 0; 1
600985; 1; 1
600985; 2; 1
600985; 3; 1
600985; 4; 1
600985; 5; 1
600985; 6; 1
600985; 7; 1
600985; 8; 1
600985; 9; 1
600986; 0; 1
600986; 1; 1
600986; 2; 1
600986; 3; 1
600986; 4; 1
600986; 5; 1
600986; 6; 1
600986; 7; 1
600986; 8; 1
600986; 9; 1
600987; 0; 1
600987; 1; 1
600987; 2; 1
600987; 3; 1
600987; 4; 1
600987; 5; 1
600987; 6; 1
600987; 7; 1
600987; 8; 1
600987; 9; 1
600988; 0; 1
600988; 1; 1
600988; 2; 1
600988; 3; 1
600988; 4; 1
600988; 5; 1
600988; 6; 1
600988; 7; 1
600988; 8; 1
600988; 9; 1
600989; 0; 1
600989; 1; 1
600989; 2; 1
600989; 3; 1
600989; 4; 1
600989; 5; 1
600989; 6; 1
600989; 7; 1
600989; 8; 1
600989; 9; 1
600990; 0; 1
600990; 1; 1
600990; 2; 1
600990; 3; 1
600990; 4; 1
600990; 5; 1
600990; 6; 1
600990; 7; 1
600990; 8; 1
600990; 9; 1
600991; 0; 1
600991; 1; 1
600991; 2; 1
600991; 3; 1
600991; 4; 1
600991; 5; 1
600991; 6; 1
600991; 7; 1
600991; 8; 1
600991; 9; 1
600992; 0; 1
600992; 1; 1
600992; 2; 1
600992; 3; 1
600992; 4; 1
600992; 5; 1
600992; 6; 1
600992; 7; 1
600992; 8; 1
600992; 9; 1
600993; 0; 1
600993; 1; 1
600993; 2; 1
600993; 3; 1
600993; 4; 1
600993; 5; 1
600993; 6; 1
600993; 7; 1
600993; 8; 1
600993; 9; 1
600994; 0; 1
600994; 1; 1
600994; 2; 1
600994; 3; 1
600994; 4; 1
600994; 5; 1
600994; 6; 1
600994; 7; 1
600994; 8; 1
600994; 9; 1
600995; 0; 1
600995; 1; 1
600995; 2; 1
600995; 3; 1
600995; 4; 1
600995; 5; 1
600995; 6; 1
600995; 7; 1
600995; 8; 1
600995; 9; 1
600997; 0; 1
600997; 1; 1
600997; 2; 1
600997; 3; 1
600997; 4; 1
600997; 5; 1
600997; 6; 1
600997; 7; 1
600997; 8; 1
600997; 9; 1
600998; 0; 1
600998; 1; 1
600998; 2; 1
600998; 3; 1
600998; 4; 1
600998; 5; 1
600998; 6; 1
600998; 7; 1
600998; 8; 1
600998; 9; 1
600999; 0; 1
600999; 1; 1
600999; 2; 1
600999; 3; 1
600999; 4; 1
600999; 5; 1
600999; 6; 1
600999; 7; 1
600999; 8; 1
600999; 9; 1
601000; 0; 1
601000; 1; 1
601000; 2; 1
601000; 3; 1
601000; 4; 1
601000; 5; 1
601000; 6; 1
601000; 7; 1
601000; 8; 1
601000; 9; 1
601001; 0; 1
601001; 1; 1
601001; 2; 1
601001; 3; 1
601001; 4; 1
601001; 5; 1
601001; 6; 1
601001; 7; 1
601001; 8; 1
601001; 9; 1
601002; 0; 1
601002; 1; 1
601002; 2; 1
601002; 3; 1
601002; 4; 1
601002; 5; 1
601002; 6; 1
601002; 7; 1
601002; 8; 1
601002; 9; 1
601003; 0; 1
601003; 1; 1
601003; 2; 1
601003; 3; 1
601003; 4; 1
601003; 5; 1
601003; 6; 1
601003; 7; 1
601003; 8; 1
601003; 9; 1
601004; 0; 1
601004; 1; 1
601004; 2; 1
601004; 3; 1
601004; 4; 1
601004; 5; 1
601004; 6; 1
601004; 7; 1
601004; 8; 1
601004; 9; 1
601005; 0; 1
601005; 1; 1
601005; 2; 1
601005; 3; 1
601005; 4; 1
601005; 5; 1
601005; 6; 1
601005; 7; 1
601005; 8; 1
601005; 9; 1
601006; 0; 1
601006; 1; 1
601006; 2; 1
601006; 3; 1
601006; 4; 1
601006; 5; 1
601006; 6; 1
601006; 7; 1
601006; 8; 1
601006; 9; 1
601007; 0; 1
601007; 1; 1
601007; 2; 1
601007; 3; 1
601007; 4; 1
601007; 5; 1
601007; 6; 1
601007; 7; 1
601007; 8; 1
601007; 9; 1
601008; 0; 1
601008; 1; 1
601008; 2; 1
601008; 3; 1
601008; 4; 1
601008; 5; 1
601008; 6; 1
601008; 7; 1
601008; 8; 1
601008; 9; 1
601009; 0; 1
601009; 1; 1
601009; 2; 1
601009; 3; 1
601009; 4; 1
601009; 5; 1
601009; 6; 1
601009; 7; 1
601009; 8; 1
601009; 9; 1
601010; 0; 1
601010; 1; 1
601010; 2; 1
601010; 3; 1
601010; 4; 1
601010; 5; 1
601010; 6; 1
601010; 7; 1
601010; 8; 1
601010; 9; 1
601011; 0; 1
601011; 1; 1
601011; 2; 1
601011; 3; 1
601011; 4; 1
601011; 5; 1
601011; 6; 1
601011; 7; 1
601011; 8; 1
601011; 9; 1
601012; 0; 1
601012; 1; 1
601012; 2; 1
601012; 3; 1
601012; 4; 1
601012; 5; 1
601012; 6; 1
601012; 7; 1
601012; 8; 1
601012; 9; 1
601013; 0; 1
601013; 1; 1
601013; 2; 1
601013; 3; 1
601013; 4; 1
601013; 5; 1
601013; 6; 1
601013; 7; 1
601013; 8; 1
601013; 9; 1
601014; 0; 1
601014; 1; 1
601014; 2; 1
601014; 3; 1
601014; 4; 1
601014; 5; 1
601014; 6; 1
601014; 7; 1
601014; 8; 1
601014; 9; 1
601015; 0; 1
601015; 1; 1
601015; 2; 1
601015; 3; 1
601015; 4; 1
601015; 5; 1
601015; 6; 1
601015; 7; 1
601015; 8; 1
601015; 9; 1
601016; 0; 1
601016; 1; 1
601016; 2; 1
601016; 3; 1
601016; 4; 1
601016; 5; 1
601016; 6; 1
601016; 7; 1
601016; 8; 1
601016; 9; 1
601017; 0; 1
601017; 1; 1
601017; 2; 1
601017; 3; 1
601017; 4; 1
601017; 5; 1
601017; 6; 1
601017; 7; 1
601017; 8; 1
601017; 9; 1
601018; 0; 1
601018; 1; 1
601018; 2; 1
601018; 3; 1
601018; 4; 1
601018; 5; 1
601018; 6; 1
601018; 7; 1
601018; 8; 1
601018; 9; 1
601019; 0; 1
601019; 1; 1
601019; 2; 1
601019; 3; 1
601019; 4; 1
601019; 5; 1
601019; 6; 1
601019; 7; 1
601019; 8; 1
601019; 9; 1
601020; 0; 1
601020; 1; 1
601020; 2; 1
601020; 3; 1
601020; 4; 1
601020; 5; 1
601020; 6; 1
601020; 7; 1
601020; 8; 1
601020; 9; 1
601021; 0; 1
601021; 1; 1
601021; 2; 1
601021; 3; 1
601021; 4; 1
601021; 5; 1
601021; 6; 1
601021; 7; 1
601021; 8; 1
601021; 9; 1
601022; 0; 1
601022; 1; 1
601022; 2; 1
601022; 3; 1
601022; 4; 1
601022; 5; 1
601022; 6; 1
601022; 7; 1
601022; 8; 1
601022; 9; 1
601023; 0; 1
601023; 1; 1
601023; 2; 1
601023; 3; 1
601023; 4; 1
601023; 5; 1
601023; 6; 1
601023; 7; 1
601023; 8; 1
601023; 9; 1
601024; 0; 1
601024; 1; 1
601024; 2; 1
601024; 3; 1
601024; 4; 1
601024; 5; 1
601024; 6; 1
601024; 7; 1
601024; 8; 1
601024; 9; 1
601025; 0; 1
601025; 1; 1
601025; 2; 1
601025; 3; 1
601025; 4; 1
601025; 5; 1
601025; 6; 1
601025; 7; 1
601025; 8; 1
601025; 9; 1
601026; 0; 1
601026; 1; 1
601026; 2; 1
601026; 3; 1
601026; 4; 1
601026; 5; 1
601026; 6; 1
601026; 7; 1
601026; 8; 1
601026; 9; 1
601027; 0; 1
601027; 1; 1
601027; 2; 1
601027; 3; 1
601027; 4; 1
601027; 5; 1
601027; 6; 1
601027; 7; 1
601027; 8; 1
601027; 9; 1
601028; 0; 1
601028; 1; 1
601028; 2; 1
601028; 3; 1
601028; 4; 1
601028; 5; 1
601028; 6; 1
601028; 7; 1
601028; 8; 1
601028; 9; 1
601029; 0; 1
601029; 1; 1
601029; 2; 1
601029; 3; 1
601029; 4; 1
601029; 5; 1
601029; 6; 1
601029; 7; 1
601029; 8; 1
601029; 9; 1
601030; 0; 1
601030; 1; 1
601030; 2; 1
601030; 3; 1
601030; 4; 1
601030; 5; 1
601030; 6; 1
601030; 7; 1
601030; 8; 1
601030; 9; 1
601031; 0; 1
601031; 1; 1
601031; 2; 1
601031; 3; 1
601031; 4; 1
601031; 5; 1
601031; 6; 1
601031; 7; 1
601031; 8; 1
601031; 9; 1
601032; 0; 1
601032; 1; 1
601032; 2; 1
601032; 3; 1
601032; 4; 1
601032; 5; 1
601032; 6; 1
601032; 7; 1
601032; 8; 1
601032; 9; 1
601033; 0; 1
601033; 1; 1
601033; 2; 1
601033; 3; 1
601033; 4; 1
601033; 5; 1
601033; 6; 1
601033; 7; 1
601033; 8; 1
601033; 9; 1
601034; 0; 1
601034; 1; 1
601034; 2; 1
601034; 3; 1
601034; 4; 1
601034; 5; 1
601034; 6; 1
601034; 7; 1
601034; 8; 1
601034; 9; 1
601035; 0; 1
601035; 1; 1
601035; 2; 1
601035; 3; 1
601035; 4; 1
601035; 5; 1
601035; 6; 1
601035; 7; 1
601035; 8; 1
601035; 9; 1
601036; 0; 1
601036; 1; 1
601036; 2; 1
601036; 3; 1
601036; 4; 1
601036; 5; 1
601036; 6; 1
601036; 7; 1
601036; 8; 1
601036; 9; 1
601037; 0; 1
601037; 1; 1
601037; 2; 1
601037; 3; 1
601037; 4; 1
601037; 5; 1
601037; 6; 1
601037; 7; 1
601037; 8; 1
601037; 9; 1
601038; 0; 1
601038; 1; 1
601038; 2; 1
601038; 3; 1
601038; 4; 1
601038; 5; 1
601038; 6; 1
601038; 7; 1
601038; 8; 1
601038; 9; 1
601039; 0; 1
601039; 1; 1
601039; 2; 1
601039; 3; 1
601039; 4; 1
601039; 5; 1
601039; 6; 1
601039; 7; 1
601039; 8; 1
601039; 9; 1
601040; 0; 1
601040; 1; 1
601040; 2; 1
601040; 3; 1
601040; 4; 1
601040; 5; 1
601040; 6; 1
601040; 7; 1
601040; 8; 1
601040; 9; 1
601041; 0; 1
601041; 1; 1
601041; 2; 1
601041; 3; 1
601041; 4; 1
601041; 5; 1
601041; 6; 1
601041; 7; 1
601041; 8; 1
601041; 9; 1
601042; 0; 1
601042; 1; 1
601042; 2; 1
601042; 3; 1
601042; 4; 1
601042; 5; 1
601042; 6; 1
601042; 7; 1
601042; 8; 1
601042; 9; 1
601043; 0; 1
601043; 1; 1
601043; 2; 1
601043; 3; 1
601043; 4; 1
601043; 5; 1
601043; 6; 1
601043; 7; 1
601043; 8; 1
601043; 9; 1
601044; 0; 1
601044; 1; 1
601044; 2; 1
601044; 3; 1
601044; 4; 1
601044; 5; 1
601044; 6; 1
601044; 7; 1
601044; 8; 1
601044; 9; 1
601045; 0; 1
601045; 1; 1
601045; 2; 1
601045; 3; 1
601045; 4; 1
601045; 5; 1
601045; 6; 1
601045; 7; 1
601045; 8; 1
601045; 9; 1
601046; 0; 1
601046; 1; 1
601046; 2; 1
601046; 3; 1
601046; 4; 1
601046; 5; 1
601046; 6; 1
601046; 7; 1
601046; 8; 1
601046; 9; 1
601047; 0; 1
601047; 1; 1
601047; 2; 1
601047; 3; 1
601047; 4; 1
601047; 5; 1
601047; 6; 1
601047; 7; 1
601047; 8; 1
601047; 9; 1
601048; 0; 1
601048; 1; 1
601048; 2; 1
601048; 3; 1
601048; 4; 1
601048; 5; 1
601048; 6; 1
601048; 7; 1
601048; 8; 1
601048; 9; 1
601049; 0; 1
601049; 1; 1
601049; 2; 1
601049; 3; 1
601049; 4; 1
601049; 5; 1
601049; 6; 1
601049; 7; 1
601049; 8; 1
601049; 9; 1
601050; 0; 1
601050; 1; 1
601050; 2; 1
601050; 3; 1
601050; 4; 1
601050; 5; 1
601050; 6; 1
601050; 7; 1
601050; 8; 1
601050; 9; 1
601051; 0; 1
601051; 1; 1
601051; 2; 1
601051; 3; 1
601051; 4; 1
601051; 5; 1
601051; 6; 1
601051; 7; 1
601051; 8; 1
601051; 9; 1
601052; 0; 1
601052; 1; 1
601052; 2; 1
601052; 3; 1
601052; 4; 1
601052; 5; 1
601052; 6; 1
601052; 7; 1
601052; 8; 1
601052; 9; 1
601053; 0; 1
601053; 1; 1
601053; 2; 1
601053; 3; 1
601053; 4; 1
601053; 5; 1
601053; 6; 1
601053; 7; 1
601053; 8; 1
601053; 9; 1
601054; 0; 1
601054; 1; 1
601054; 2; 1
601054; 3; 1
601054; 4; 1
601054; 5; 1
601054; 6; 1
601054; 7; 1
601054; 8; 1
601054; 9; 1
601056; 0; 1
601056; 1; 1
601056; 2; 1
601056; 3; 1
601056; 4; 1
601056; 5; 1
601056; 6; 1
601056; 7; 1
601056; 8; 1
601056; 9; 1
601057; 0; 1
601057; 1; 1
601057; 2; 1
601057; 3; 1
601057; 4; 1
601057; 5; 1
601057; 6; 1
601057; 7; 1
601057; 8; 1
601057; 9; 1
601058; 0; 1
601058; 1; 1
601058; 2; 1
601058; 3; 1
601058; 4; 1
601058; 5; 1
601058; 6; 1
601058; 7; 1
601058; 8; 1
601058; 9; 1
601059; 0; 1
601059; 1; 1
601059; 2; 1
601059; 3; 1
601059; 4; 1
601059; 5; 1
601059; 6; 1
601059; 7; 1
601059; 8; 1
601059; 9; 1
601060; 0; 1
601060; 1; 1
601060; 2; 1
601060; 3; 1
601060; 4; 1
601060; 5; 1
601060; 6; 1
601060; 7; 1
601060; 8; 1
601060; 9; 1
601061; 0; 1
601061; 1; 1
601061; 2; 1
601061; 3; 1
601061; 4; 1
601061; 5; 1
601061; 6; 1
601061; 7; 1
601061; 8; 1
601061; 9; 1
601062; 0; 1
601062; 1; 1
601062; 2; 1
601062; 3; 1
601062; 4; 1
601062; 5; 1
601062; 6; 1
601062; 7; 1
601062; 8; 1
601062; 9; 1
601063; 0; 1
601063; 1; 1
601063; 2; 1
601063; 3; 1
601063; 4; 1
601063; 5; 1
601063; 6; 1
601063; 7; 1
601063; 8; 1
601063; 9; 1
601064; 0; 1
601064; 1; 1
601064; 2; 1
601064; 3; 1
601064; 4; 1
601064; 5; 1
601064; 6; 1
601064; 7; 1
601064; 8; 1
601064; 9; 1
601065; 0; 1
601065; 1; 1
601065; 2; 1
601065; 3; 1
601065; 4; 1
601065; 5; 1
601065; 6; 1
601065; 7; 1
601065; 8; 1
601065; 9; 1
601067; 0; 1
601067; 1; 1
601067; 2; 1
601067; 3; 1
601067; 4; 1
601067; 5; 1
601067; 6; 1
601067; 7; 1
601067; 8; 1
601067; 9; 1
601068; 0; 1
601068; 1; 1
601068; 2; 1
601068; 3; 1
601068; 4; 1
601068; 5; 1
601068; 6; 1
601068; 7; 1
601068; 8; 1
601068; 9; 1
601069; 0; 1
601069; 1; 1
601069; 2; 1
601069; 3; 1
601069; 4; 1
601069; 5; 1
601069; 6; 1
601069; 7; 1
601069; 8; 1
601069; 9; 1
601070; 0; 1
601070; 1; 1
601070; 2; 1
601070; 3; 1
601070; 4; 1
601070; 5; 1
601070; 6; 1
601070; 7; 1
601070; 8; 1
601070; 9; 1
601071; 0; 1
601071; 1; 1
601071; 2; 1
601071; 3; 1
601071; 4; 1
601071; 5; 1
601071; 6; 1
601071; 7; 1
601071; 8; 1
601071; 9; 1
601073; 0; 1
601073; 1; 1
601073; 2; 1
601073; 3; 1
601073; 4; 1
601073; 5; 1
601073; 6; 1
601073; 7; 1
601073; 8; 1
601073; 9; 1
601074; 0; 1
601074; 1; 1
601074; 2; 1
601074; 3; 1
601074; 4; 1
601074; 5; 1
601074; 6; 1
601074; 7; 1
601074; 8; 1
601074; 9; 1
601075; 0; 1
601075; 1; 1
601075; 2; 1
601075; 3; 1
601075; 4; 1
601075; 5; 1
601075; 6; 1
601075; 7; 1
601075; 8; 1
601075; 9; 1
601076; 0; 1
601076; 1; 1
601076; 2; 1
601076; 3; 1
601076; 4; 1
601076; 5; 1
601076; 6; 1
601076; 7; 1
601076; 8; 1
601076; 9; 1
601088; 0; 1
601088; 1; 1
601088; 2; 1
601088; 3; 1
601088; 4; 1
601088; 5; 1
601088; 6; 1
601088; 7; 1
601088; 8; 1
601088; 9; 1
601089; 0; 1
601089; 1; 1
601089; 2; 1
601089; 3; 1
601089; 4; 1
601089; 5; 1
601089; 6; 1
601089; 7; 1
601089; 8; 1
601089; 9; 1
601090; 0; 1
601090; 1; 1
601090; 2; 1
601090; 3; 1
601090; 4; 1
601090; 5; 1
601090; 6; 1
601090; 7; 1
601090; 8; 1
601090; 9; 1
601091; 0; 1
601091; 1; 1
601091; 2; 1
601091; 3; 1
601091; 4; 1
601091; 5; 1
601091; 6; 1
601091; 7; 1
601091; 8; 1
601091; 9; 1
601092; 0; 1
601092; 1; 1
601092; 2; 1
601092; 3; 1
601092; 4; 1
601092; 5; 1
601092; 6; 1
601092; 7; 1
601092; 8; 1
601092; 9; 1
601093; 0; 1
601093; 1; 1
601093; 2; 1
601093; 3; 1
601093; 4; 1
601093; 5; 1
601093; 6; 1
601093; 7; 1
601093; 8; 1
601093; 9; 1
601094; 0; 1
601094; 1; 1
601094; 2; 1
601094; 3; 1
601094; 4; 1
601094; 5; 1
601094; 6; 1
601094; 7; 1
601094; 8; 1
601094; 9; 1
601095; 0; 1
601095; 1; 1
601095; 2; 1
601095; 3; 1
601095; 4; 1
601095; 5; 1
601095; 6; 1
601095; 7; 1
601095; 8; 1
601095; 9; 1
601096; 0; 1
601096; 1; 1
601096; 2; 1
601096; 3; 1
601096; 4; 1
601096; 5; 1
601096; 6; 1
601096; 7; 1
601096; 8; 1
601096; 9; 1
601097; 0; 1
601097; 1; 1
601097; 2; 1
601097; 3; 1
601097; 4; 1
601097; 5; 1
601097; 6; 1
601097; 7; 1
601097; 8; 1
601097; 9; 1
601098; 0; 1
601098; 1; 1
601098; 2; 1
601098; 3; 1
601098; 4; 1
601098; 5; 1
601098; 6; 1
601098; 7; 1
601098; 8; 1
601098; 9; 1
601099; 0; 1
601099; 1; 1
601099; 2; 1
601099; 3; 1
601099; 4; 1
601099; 5; 1
601099; 6; 1
601099; 7; 1
601099; 8; 1
601099; 9; 1
601100; 0; 1
601100; 1; 1
601100; 2; 1
601100; 3; 1
601100; 4; 1
601100; 5; 1
601100; 6; 1
601100; 7; 1
601100; 8; 1
601100; 9; 1
601101; 0; 1
601101; 1; 1
601101; 2; 1
601101; 3; 1
601101; 4; 1
601101; 5; 1
601101; 6; 1
601101; 7; 1
601101; 8; 1
601101; 9; 1
601102; 0; 1
601102; 1; 1
601102; 2; 1
601102; 3; 1
601102; 4; 1
601102; 5; 1
601102; 6; 1
601102; 7; 1
601102; 8; 1
601102; 9; 1
601103; 0; 1
601103; 1; 1
601103; 2; 1
601103; 3; 1
601103; 4; 1
601103; 5; 1
601103; 6; 1
601103; 7; 1
601103; 8; 1
601103; 9; 1
601104; 0; 1
601104; 1; 1
601104; 2; 1
601104; 3; 1
601104; 4; 1
601104; 5; 1
601104; 6; 1
601104; 7; 1
601104; 8; 1
601104; 9; 1
601105; 0; 1
601105; 1; 1
601105; 2; 1
601105; 3; 1
601105; 4; 1
601105; 5; 1
601105; 6; 1
601105; 7; 1
601105; 8; 1
601105; 9; 1
601106; 0; 1
601106; 1; 1
601106; 2; 1
601106; 3; 1
601106; 4; 1
601106; 5; 1
601106; 6; 1
601106; 7; 1
601106; 8; 1
601106; 9; 1
601107; 0; 1
601107; 1; 1
601107; 2; 1
601107; 3; 1
601107; 4; 1
601107; 5; 1
601107; 6; 1
601107; 7; 1
601107; 8; 1
601107; 9; 1
601108; 0; 1
601108; 1; 1
601108; 2; 1
601108; 3; 1
601108; 4; 1
601108; 5; 1
601108; 6; 1
601108; 7; 1
601108; 8; 1
601108; 9; 1
601109; 0; 1
601109; 1; 1
601109; 2; 1
601109; 3; 1
601109; 4; 1
601109; 5; 1
601109; 6; 1
601109; 7; 1
601109; 8; 1
601109; 9; 1
601110; 0; 1
601110; 1; 1
601110; 2; 1
601110; 3; 1
601110; 4; 1
601110; 5; 1
601110; 6; 1
601110; 7; 1
601110; 8; 1
601110; 9; 1
601111; 0; 1
601111; 1; 1
601111; 2; 1
601111; 3; 1
601111; 4; 1
601111; 5; 1
601111; 6; 1
601111; 7; 1
601111; 8; 1
601111; 9; 1
601112; 0; 1
601112; 1; 1
601112; 2; 1
601112; 3; 1
601112; 4; 1
601112; 5; 1
601112; 6; 1
601112; 7; 1
601112; 8; 1
601112; 9; 1
601113; 0; 1
601113; 1; 1
601113; 2; 1
601113; 3; 1
601113; 4; 1
601113; 5; 1
601113; 6; 1
601113; 7; 1
601113; 8; 1
601113; 9; 1
601114; 0; 1
601114; 1; 1
601114; 2; 1
601114; 3; 1
601114; 4; 1
601114; 5; 1
601114; 6; 1
601114; 7; 1
601114; 8; 1
601114; 9; 1
601115; 0; 1
601115; 1; 1
601115; 2; 1
601115; 3; 1
601115; 4; 1
601115; 5; 1
601115; 6; 1
601115; 7; 1
601115; 8; 1
601115; 9; 1
601116; 0; 1
601116; 1; 1
601116; 2; 1
601116; 3; 1
601116; 4; 1
601116; 5; 1
601116; 6; 1
601116; 7; 1
601116; 8; 1
601116; 9; 1
601117; 0; 1
601117; 1; 1
601117; 2; 1
601117; 3; 1
601117; 4; 1
601117; 5; 1
601117; 6; 1
601117; 7; 1
601117; 8; 1
601117; 9; 1
601118; 0; 1
601118; 1; 1
601118; 2; 1
601118; 3; 1
601118; 4; 1
601118; 5; 1
601118; 6; 1
601118; 7; 1
601118; 8; 1
601118; 9; 1
601119; 0; 1
601119; 1; 1
601119; 2; 1
601119; 3; 1
601119; 4; 1
601119; 5; 1
601119; 6; 1
601119; 7; 1
601119; 8; 1
601119; 9; 1
601120; 0; 1
601120; 1; 1
601120; 2; 1
601120; 3; 1
601120; 4; 1
601120; 5; 1
601120; 6; 1
601120; 7; 1
601120; 8; 1
601120; 9; 1
601121; 0; 1
601121; 1; 1
601121; 2; 1
601121; 3; 1
601121; 4; 1
601121; 5; 1
601121; 6; 1
601121; 7; 1
601121; 8; 1
601121; 9; 1
601122; 0; 1
601122; 1; 1
601122; 2; 1
601122; 3; 1
601122; 4; 1
601122; 5; 1
601122; 6; 1
601122; 7; 1
601122; 8; 1
601122; 9; 1
601123; 0; 1
601123; 1; 1
601123; 2; 1
601123; 3; 1
601123; 4; 1
601123; 5; 1
601123; 6; 1
601123; 7; 1
601123; 8; 1
601123; 9; 1
601124; 0; 1
601124; 1; 1
601124; 2; 1
601124; 3; 1
601124; 4; 1
601124; 5; 1
601124; 6; 1
601124; 7; 1
601124; 8; 1
601124; 9; 1
601125; 0; 1
601125; 1; 1
601125; 2; 1
601125; 3; 1
601125; 4; 1
601125; 5; 1
601125; 6; 1
601125; 7; 1
601125; 8; 1
601125; 9; 1
601126; 0; 1
601126; 1; 1
601126; 2; 1
601126; 3; 1
601126; 4; 1
601126; 5; 1
601126; 6; 1
601126; 7; 1
601126; 8; 1
601126; 9; 1
601127; 0; 1
601127; 1; 1
601127; 2; 1
601127; 3; 1
601127; 4; 1
601127; 5; 1
601127; 6; 1
601127; 7; 1
601127; 8; 1
601127; 9; 1
601128; 0; 1
601128; 1; 1
601128; 2; 1
601128; 3; 1
601128; 4; 1
601128; 5; 1
601128; 6; 1
601128; 7; 1
601128; 8; 1
601128; 9; 1
601129; 0; 1
601129; 1; 1
601129; 2; 1
601129; 3; 1
601129; 4; 1
601129; 5; 1
601129; 6; 1
601129; 7; 1
601129; 8; 1
601129; 9; 1
601130; 0; 1
601130; 1; 1
601130; 2; 1
601130; 3; 1
601130; 4; 1
601130; 5; 1
601130; 6; 1
601130; 7; 1
601130; 8; 1
601130; 9; 1
601131; 0; 1
601131; 1; 1
601131; 2; 1
601131; 3; 1
601131; 4; 1
601131; 5; 1
601131; 6; 1
601131; 7; 1
601131; 8; 1
601131; 9; 1
601132; 0; 1
601132; 1; 1
601132; 2; 1
601132; 3; 1
601132; 4; 1
601132; 5; 1
601132; 6; 1
601132; 7; 1
601132; 8; 1
601132; 9; 1
601133; 0; 1
601133; 1; 1
601133; 2; 1
601133; 3; 1
601133; 4; 1
601133; 5; 1
601133; 6; 1
601133; 7; 1
601133; 8; 1
601133; 9; 1
601134; 0; 1
601134; 1; 1
601134; 2; 1
601134; 3; 1
601134; 4; 1
601134; 5; 1
601134; 6; 1
601134; 7; 1
601134; 8; 1
601134; 9; 1
601135; 0; 1
601135; 1; 1
601135; 2; 1
601135; 3; 1
601135; 4; 1
601135; 5; 1
601135; 6; 1
601135; 7; 1
601135; 8; 1
601135; 9; 1
601136; 0; 1
601136; 1; 1
601136; 2; 1
601136; 3; 1
601136; 4; 1
601136; 5; 1
601136; 6; 1
601136; 7; 1
601136; 8; 1
601136; 9; 1
601137; 0; 1
601137; 1; 1
601137; 2; 1
601137; 3; 1
601137; 4; 1
601137; 5; 1
601137; 6; 1
601137; 7; 1
601137; 8; 1
601137; 9; 1
601138; 0; 1
601138; 1; 1
601138; 2; 1
601138; 3; 1
601138; 4; 1
601138; 5; 1
601138; 6; 1
601138; 7; 1
601138; 8; 1
601138; 9; 1
601139; 0; 1
