LocationID; CalculationTypeID; TimeIntegrationSchemeID
501044; 9; 1
501045; 0; 1
501045; 1; 1
501045; 2; 1
501045; 3; 1
501045; 4; 1
501045; 5; 1
501045; 6; 1
501045; 7; 1
501045; 8; 1
501045; 9; 1
501046; 0; 1
501046; 1; 1
501046; 2; 1
501046; 3; 1
501046; 4; 1
501046; 5; 1
501046; 6; 1
501046; 7; 1
501046; 8; 1
501046; 9; 1
501047; 0; 1
501047; 1; 1
501047; 2; 1
501047; 3; 1
501047; 4; 1
501047; 5; 1
501047; 6; 1
501047; 7; 1
501047; 8; 1
501047; 9; 1
501048; 0; 1
501048; 1; 1
501048; 2; 1
501048; 3; 1
501048; 4; 1
501048; 5; 1
501048; 6; 1
501048; 7; 1
501048; 8; 1
501048; 9; 1
501049; 0; 1
501049; 1; 1
501049; 2; 1
501049; 3; 1
501049; 4; 1
501049; 5; 1
501049; 6; 1
501049; 7; 1
501049; 8; 1
501049; 9; 1
501050; 0; 1
501050; 1; 1
501050; 2; 1
501050; 3; 1
501050; 4; 1
501050; 5; 1
501050; 6; 1
501050; 7; 1
501050; 8; 1
501050; 9; 1
501051; 0; 1
501051; 1; 1
501051; 2; 1
501051; 3; 1
501051; 4; 1
501051; 5; 1
501051; 6; 1
501051; 7; 1
501051; 8; 1
501051; 9; 1
501052; 0; 1
501052; 1; 1
501052; 2; 1
501052; 3; 1
501052; 4; 1
501052; 5; 1
501052; 6; 1
501052; 7; 1
501052; 8; 1
501052; 9; 1
501053; 0; 1
501053; 1; 1
501053; 2; 1
501053; 3; 1
501053; 4; 1
501053; 5; 1
501053; 6; 1
501053; 7; 1
501053; 8; 1
501053; 9; 1
501054; 0; 1
501054; 1; 1
501054; 2; 1
501054; 3; 1
501054; 4; 1
501054; 5; 1
501054; 6; 1
501054; 7; 1
501054; 8; 1
501054; 9; 1
501055; 0; 1
501055; 1; 1
501055; 2; 1
501055; 3; 1
501055; 4; 1
501055; 5; 1
501055; 6; 1
501055; 7; 1
501055; 8; 1
501055; 9; 1
501056; 0; 1
501056; 1; 1
501056; 2; 1
501056; 3; 1
501056; 4; 1
501056; 5; 1
501056; 6; 1
501056; 7; 1
501056; 8; 1
501056; 9; 1
501057; 0; 1
501057; 1; 1
501057; 2; 1
501057; 3; 1
501057; 4; 1
501057; 5; 1
501057; 6; 1
501057; 7; 1
501057; 8; 1
501057; 9; 1
501058; 0; 1
501058; 1; 1
501058; 2; 1
501058; 3; 1
501058; 4; 1
501058; 5; 1
501058; 6; 1
501058; 7; 1
501058; 8; 1
501058; 9; 1
501059; 0; 1
501059; 1; 1
501059; 2; 1
501059; 3; 1
501059; 4; 1
501059; 5; 1
501059; 6; 1
501059; 7; 1
501059; 8; 1
501059; 9; 1
501060; 0; 1
501060; 1; 1
501060; 2; 1
501060; 3; 1
501060; 4; 1
501060; 5; 1
501060; 6; 1
501060; 7; 1
501060; 8; 1
501060; 9; 1
501061; 0; 1
501061; 1; 1
501061; 2; 1
501061; 3; 1
501061; 4; 1
501061; 5; 1
501061; 6; 1
501061; 7; 1
501061; 8; 1
501061; 9; 1
501062; 0; 1
501062; 1; 1
501062; 2; 1
501062; 3; 1
501062; 4; 1
501062; 5; 1
501062; 6; 1
501062; 7; 1
501062; 8; 1
501062; 9; 1
501063; 0; 1
501063; 1; 1
501063; 2; 1
501063; 3; 1
501063; 4; 1
501063; 5; 1
501063; 6; 1
501063; 7; 1
501063; 8; 1
501063; 9; 1
501064; 0; 1
501064; 1; 1
501064; 2; 1
501064; 3; 1
501064; 4; 1
501064; 5; 1
501064; 6; 1
501064; 7; 1
501064; 8; 1
501064; 9; 1
501066; 0; 1
501066; 1; 1
501066; 2; 1
501066; 3; 1
501066; 4; 1
501066; 5; 1
501066; 6; 1
501066; 7; 1
501066; 8; 1
501066; 9; 1
501067; 0; 1
501067; 1; 1
501067; 2; 1
501067; 3; 1
501067; 4; 1
501067; 5; 1
501067; 6; 1
501067; 7; 1
501067; 8; 1
501067; 9; 1
501068; 0; 1
501068; 1; 1
501068; 2; 1
501068; 3; 1
501068; 4; 1
501068; 5; 1
501068; 6; 1
501068; 7; 1
501068; 8; 1
501068; 9; 1
501069; 0; 1
501069; 1; 1
501069; 2; 1
501069; 3; 1
501069; 4; 1
501069; 5; 1
501069; 6; 1
501069; 7; 1
501069; 8; 1
501069; 9; 1
501070; 0; 1
501070; 1; 1
501070; 2; 1
501070; 3; 1
501070; 4; 1
501070; 5; 1
501070; 6; 1
501070; 7; 1
501070; 8; 1
501070; 9; 1
501071; 0; 1
501071; 1; 1
501071; 2; 1
501071; 3; 1
501071; 4; 1
501071; 5; 1
501071; 6; 1
501071; 7; 1
501071; 8; 1
501071; 9; 1
501072; 0; 1
501072; 1; 1
501072; 2; 1
501072; 3; 1
501072; 4; 1
501072; 5; 1
501072; 6; 1
501072; 7; 1
501072; 8; 1
501072; 9; 1
501073; 0; 1
501073; 1; 1
501073; 2; 1
501073; 3; 1
501073; 4; 1
501073; 5; 1
501073; 6; 1
501073; 7; 1
501073; 8; 1
501073; 9; 1
501074; 0; 1
501074; 1; 1
501074; 2; 1
501074; 3; 1
501074; 4; 1
501074; 5; 1
501074; 6; 1
501074; 7; 1
501074; 8; 1
501074; 9; 1
501076; 0; 1
501076; 1; 1
501076; 2; 1
501076; 3; 1
501076; 4; 1
501076; 5; 1
501076; 6; 1
501076; 7; 1
501076; 8; 1
501076; 9; 1
501077; 0; 1
501077; 1; 1
501077; 2; 1
501077; 3; 1
501077; 4; 1
501077; 5; 1
501077; 6; 1
501077; 7; 1
501077; 8; 1
501077; 9; 1
501078; 0; 1
501078; 1; 1
501078; 2; 1
501078; 3; 1
501078; 4; 1
501078; 5; 1
501078; 6; 1
501078; 7; 1
501078; 8; 1
501078; 9; 1
501079; 0; 1
501079; 1; 1
501079; 2; 1
501079; 3; 1
501079; 4; 1
501079; 5; 1
501079; 6; 1
501079; 7; 1
501079; 8; 1
501079; 9; 1
501080; 0; 1
501080; 1; 1
501080; 2; 1
501080; 3; 1
501080; 4; 1
501080; 5; 1
501080; 6; 1
501080; 7; 1
501080; 8; 1
501080; 9; 1
501081; 0; 1
501081; 1; 1
501081; 2; 1
501081; 3; 1
501081; 4; 1
501081; 5; 1
501081; 6; 1
501081; 7; 1
501081; 8; 1
501081; 9; 1
501082; 0; 1
501082; 1; 1
501082; 2; 1
501082; 3; 1
501082; 4; 1
501082; 5; 1
501082; 6; 1
501082; 7; 1
501082; 8; 1
501082; 9; 1
501083; 0; 1
501083; 1; 1
501083; 2; 1
501083; 3; 1
501083; 4; 1
501083; 5; 1
501083; 6; 1
501083; 7; 1
501083; 8; 1
501083; 9; 1
501084; 0; 1
501084; 1; 1
501084; 2; 1
501084; 3; 1
501084; 4; 1
501084; 5; 1
501084; 6; 1
501084; 7; 1
501084; 8; 1
501084; 9; 1
501085; 0; 1
501085; 1; 1
501085; 2; 1
501085; 3; 1
501085; 4; 1
501085; 5; 1
501085; 6; 1
501085; 7; 1
501085; 8; 1
501085; 9; 1
501087; 0; 1
501087; 1; 1
501087; 2; 1
501087; 3; 1
501087; 4; 1
501087; 5; 1
501087; 6; 1
501087; 7; 1
501087; 8; 1
501087; 9; 1
501088; 0; 1
501088; 1; 1
501088; 2; 1
501088; 3; 1
501088; 4; 1
501088; 5; 1
501088; 6; 1
501088; 7; 1
501088; 8; 1
501088; 9; 1
501089; 0; 1
501089; 1; 1
501089; 2; 1
501089; 3; 1
501089; 4; 1
501089; 5; 1
501089; 6; 1
501089; 7; 1
501089; 8; 1
501089; 9; 1
501090; 0; 1
501090; 1; 1
501090; 2; 1
501090; 3; 1
501090; 4; 1
501090; 5; 1
501090; 6; 1
501090; 7; 1
501090; 8; 1
501090; 9; 1
501091; 0; 1
501091; 1; 1
501091; 2; 1
501091; 3; 1
501091; 4; 1
501091; 5; 1
501091; 6; 1
501091; 7; 1
501091; 8; 1
501091; 9; 1
501092; 0; 1
501092; 1; 1
501092; 2; 1
501092; 3; 1
501092; 4; 1
501092; 5; 1
501092; 6; 1
501092; 7; 1
501092; 8; 1
501092; 9; 1
501093; 0; 1
501093; 1; 1
501093; 2; 1
501093; 3; 1
501093; 4; 1
501093; 5; 1
501093; 6; 1
501093; 7; 1
501093; 8; 1
501093; 9; 1
501094; 0; 1
501094; 1; 1
501094; 2; 1
501094; 3; 1
501094; 4; 1
501094; 5; 1
501094; 6; 1
501094; 7; 1
501094; 8; 1
501094; 9; 1
501095; 0; 1
501095; 1; 1
501095; 2; 1
501095; 3; 1
501095; 4; 1
501095; 5; 1
501095; 6; 1
501095; 7; 1
501095; 8; 1
501095; 9; 1
501096; 0; 1
501096; 1; 1
501096; 2; 1
501096; 3; 1
501096; 4; 1
501096; 5; 1
501096; 6; 1
501096; 7; 1
501096; 8; 1
501096; 9; 1
501097; 0; 1
501097; 1; 1
501097; 2; 1
501097; 3; 1
501097; 4; 1
501097; 5; 1
501097; 6; 1
501097; 7; 1
501097; 8; 1
501097; 9; 1
501098; 0; 1
501098; 1; 1
501098; 2; 1
501098; 3; 1
501098; 4; 1
501098; 5; 1
501098; 6; 1
501098; 7; 1
501098; 8; 1
501098; 9; 1
501099; 0; 1
501099; 1; 1
501099; 2; 1
501099; 3; 1
501099; 4; 1
501099; 5; 1
501099; 6; 1
501099; 7; 1
501099; 8; 1
501099; 9; 1
501100; 0; 1
501100; 1; 1
501100; 2; 1
501100; 3; 1
501100; 4; 1
501100; 5; 1
501100; 6; 1
501100; 7; 1
501100; 8; 1
501100; 9; 1
501101; 0; 1
501101; 1; 1
501101; 2; 1
501101; 3; 1
501101; 4; 1
501101; 5; 1
501101; 6; 1
501101; 7; 1
501101; 8; 1
501101; 9; 1
501102; 0; 1
501102; 1; 1
501102; 2; 1
501102; 3; 1
501102; 4; 1
501102; 5; 1
501102; 6; 1
501102; 7; 1
501102; 8; 1
501102; 9; 1
501103; 0; 1
501103; 1; 1
501103; 2; 1
501103; 3; 1
501103; 4; 1
501103; 5; 1
501103; 6; 1
501103; 7; 1
501103; 8; 1
501103; 9; 1
501104; 0; 1
501104; 1; 1
501104; 2; 1
501104; 3; 1
501104; 4; 1
501104; 5; 1
501104; 6; 1
501104; 7; 1
501104; 8; 1
501104; 9; 1
501105; 0; 1
501105; 1; 1
501105; 2; 1
501105; 3; 1
501105; 4; 1
501105; 5; 1
501105; 6; 1
501105; 7; 1
501105; 8; 1
501105; 9; 1
501106; 0; 1
501106; 1; 1
501106; 2; 1
501106; 3; 1
501106; 4; 1
501106; 5; 1
501106; 6; 1
501106; 7; 1
501106; 8; 1
501106; 9; 1
501107; 0; 1
501107; 1; 1
501107; 2; 1
501107; 3; 1
501107; 4; 1
501107; 5; 1
501107; 6; 1
501107; 7; 1
501107; 8; 1
501107; 9; 1
501108; 0; 1
501108; 1; 1
501108; 2; 1
501108; 3; 1
501108; 4; 1
501108; 5; 1
501108; 6; 1
501108; 7; 1
501108; 8; 1
501108; 9; 1
501109; 0; 1
501109; 1; 1
501109; 2; 1
501109; 3; 1
501109; 4; 1
501109; 5; 1
501109; 6; 1
501109; 7; 1
501109; 8; 1
501109; 9; 1
501110; 0; 1
501110; 1; 1
501110; 2; 1
501110; 3; 1
501110; 4; 1
501110; 5; 1
501110; 6; 1
501110; 7; 1
501110; 8; 1
501110; 9; 1
501111; 0; 1
501111; 1; 1
501111; 2; 1
501111; 3; 1
501111; 4; 1
501111; 5; 1
501111; 6; 1
501111; 7; 1
501111; 8; 1
501111; 9; 1
501112; 0; 1
501112; 1; 1
501112; 2; 1
501112; 3; 1
501112; 4; 1
501112; 5; 1
501112; 6; 1
501112; 7; 1
501112; 8; 1
501112; 9; 1
501113; 0; 1
501113; 1; 1
501113; 2; 1
501113; 3; 1
501113; 4; 1
501113; 5; 1
501113; 6; 1
501113; 7; 1
501113; 8; 1
501113; 9; 1
501114; 0; 1
501114; 1; 1
501114; 2; 1
501114; 3; 1
501114; 4; 1
501114; 5; 1
501114; 6; 1
501114; 7; 1
501114; 8; 1
501114; 9; 1
501115; 0; 1
501115; 1; 1
501115; 2; 1
501115; 3; 1
501115; 4; 1
501115; 5; 1
501115; 6; 1
501115; 7; 1
501115; 8; 1
501115; 9; 1
501116; 0; 1
501116; 1; 1
501116; 2; 1
501116; 3; 1
501116; 4; 1
501116; 5; 1
501116; 6; 1
501116; 7; 1
501116; 8; 1
501116; 9; 1
501117; 0; 1
501117; 1; 1
501117; 2; 1
501117; 3; 1
501117; 4; 1
501117; 5; 1
501117; 6; 1
501117; 7; 1
501117; 8; 1
501117; 9; 1
501118; 0; 1
501118; 1; 1
501118; 2; 1
501118; 3; 1
501118; 4; 1
501118; 5; 1
501118; 6; 1
501118; 7; 1
501118; 8; 1
501118; 9; 1
501119; 0; 1
501119; 1; 1
501119; 2; 1
501119; 3; 1
501119; 4; 1
501119; 5; 1
501119; 6; 1
501119; 7; 1
501119; 8; 1
501119; 9; 1
501120; 0; 1
501120; 1; 1
501120; 2; 1
501120; 3; 1
501120; 4; 1
501120; 5; 1
501120; 6; 1
501120; 7; 1
501120; 8; 1
501120; 9; 1
501121; 0; 1
501121; 1; 1
501121; 2; 1
501121; 3; 1
501121; 4; 1
501121; 5; 1
501121; 6; 1
501121; 7; 1
501121; 8; 1
501121; 9; 1
501122; 0; 1
501122; 1; 1
501122; 2; 1
501122; 3; 1
501122; 4; 1
501122; 5; 1
501122; 6; 1
501122; 7; 1
501122; 8; 1
501122; 9; 1
501123; 0; 1
501123; 1; 1
501123; 2; 1
501123; 3; 1
501123; 4; 1
501123; 5; 1
501123; 6; 1
501123; 7; 1
501123; 8; 1
501123; 9; 1
501124; 0; 1
501124; 1; 1
501124; 2; 1
501124; 3; 1
501124; 4; 1
501124; 5; 1
501124; 6; 1
501124; 7; 1
501124; 8; 1
501124; 9; 1
501125; 0; 1
501125; 1; 1
501125; 2; 1
501125; 3; 1
501125; 4; 1
501125; 5; 1
501125; 6; 1
501125; 7; 1
501125; 8; 1
501125; 9; 1
501126; 0; 1
501126; 1; 1
501126; 2; 1
501126; 3; 1
501126; 4; 1
501126; 5; 1
501126; 6; 1
501126; 7; 1
501126; 8; 1
501126; 9; 1
501127; 0; 1
501127; 1; 1
501127; 2; 1
501127; 3; 1
501127; 4; 1
501127; 5; 1
501127; 6; 1
501127; 7; 1
501127; 8; 1
501127; 9; 1
501128; 0; 1
501128; 1; 1
501128; 2; 1
501128; 3; 1
501128; 4; 1
501128; 5; 1
501128; 6; 1
501128; 7; 1
501128; 8; 1
501128; 9; 1
501129; 0; 1
501129; 1; 1
501129; 2; 1
501129; 3; 1
501129; 4; 1
501129; 5; 1
501129; 6; 1
501129; 7; 1
501129; 8; 1
501129; 9; 1
501130; 0; 1
501130; 1; 1
501130; 2; 1
501130; 3; 1
501130; 4; 1
501130; 5; 1
501130; 6; 1
501130; 7; 1
501130; 8; 1
501130; 9; 1
501131; 0; 1
501131; 1; 1
501131; 2; 1
501131; 3; 1
501131; 4; 1
501131; 5; 1
501131; 6; 1
501131; 7; 1
501131; 8; 1
501131; 9; 1
501132; 0; 1
501132; 1; 1
501132; 2; 1
501132; 3; 1
501132; 4; 1
501132; 5; 1
501132; 6; 1
501132; 7; 1
501132; 8; 1
501132; 9; 1
501133; 0; 1
501133; 1; 1
501133; 2; 1
501133; 3; 1
501133; 4; 1
501133; 5; 1
501133; 6; 1
501133; 7; 1
501133; 8; 1
501133; 9; 1
501134; 0; 1
501134; 1; 1
501134; 2; 1
501134; 3; 1
501134; 4; 1
501134; 5; 1
501134; 6; 1
501134; 7; 1
501134; 8; 1
501134; 9; 1
501135; 0; 1
501135; 1; 1
501135; 2; 1
501135; 3; 1
501135; 4; 1
501135; 5; 1
501135; 6; 1
501135; 7; 1
501135; 8; 1
501135; 9; 1
501136; 0; 1
501136; 1; 1
501136; 2; 1
501136; 3; 1
501136; 4; 1
501136; 5; 1
501136; 6; 1
501136; 7; 1
501136; 8; 1
501136; 9; 1
501137; 0; 1
501137; 1; 1
501137; 2; 1
501137; 3; 1
501137; 4; 1
501137; 5; 1
501137; 6; 1
501137; 7; 1
501137; 8; 1
501137; 9; 1
501138; 0; 1
501138; 1; 1
501138; 2; 1
501138; 3; 1
501138; 4; 1
501138; 5; 1
501138; 6; 1
501138; 7; 1
501138; 8; 1
501138; 9; 1
501139; 0; 1
501139; 1; 1
501139; 2; 1
501139; 3; 1
501139; 4; 1
501139; 5; 1
501139; 6; 1
501139; 7; 1
501139; 8; 1
501139; 9; 1
501140; 0; 1
501140; 1; 1
501140; 2; 1
501140; 3; 1
501140; 4; 1
501140; 5; 1
501140; 6; 1
501140; 7; 1
501140; 8; 1
501140; 9; 1
501141; 0; 1
501141; 1; 1
501141; 2; 1
501141; 3; 1
501141; 4; 1
501141; 5; 1
501141; 6; 1
501141; 7; 1
501141; 8; 1
501141; 9; 1
501142; 0; 1
501142; 1; 1
501142; 2; 1
501142; 3; 1
501142; 4; 1
501142; 5; 1
501142; 6; 1
501142; 7; 1
501142; 8; 1
501142; 9; 1
501143; 0; 1
501143; 1; 1
501143; 2; 1
501143; 3; 1
501143; 4; 1
501143; 5; 1
501143; 6; 1
501143; 7; 1
501143; 8; 1
501143; 9; 1
501144; 0; 1
501144; 1; 1
501144; 2; 1
501144; 3; 1
501144; 4; 1
501144; 5; 1
501144; 6; 1
501144; 7; 1
501144; 8; 1
501144; 9; 1
501145; 0; 1
501145; 1; 1
501145; 2; 1
501145; 3; 1
501145; 4; 1
501145; 5; 1
501145; 6; 1
501145; 7; 1
501145; 8; 1
501145; 9; 1
501146; 0; 1
501146; 1; 1
501146; 2; 1
501146; 3; 1
501146; 4; 1
501146; 5; 1
501146; 6; 1
501146; 7; 1
501146; 8; 1
501146; 9; 1
501147; 0; 1
501147; 1; 1
501147; 2; 1
501147; 3; 1
501147; 4; 1
501147; 5; 1
501147; 6; 1
501147; 7; 1
501147; 8; 1
501147; 9; 1
501148; 0; 1
501148; 1; 1
501148; 2; 1
501148; 3; 1
501148; 4; 1
501148; 5; 1
501148; 6; 1
501148; 7; 1
501148; 8; 1
501148; 9; 1
501149; 0; 1
501149; 1; 1
501149; 2; 1
501149; 3; 1
501149; 4; 1
501149; 5; 1
501149; 6; 1
501149; 7; 1
501149; 8; 1
501149; 9; 1
501150; 0; 1
501150; 1; 1
501150; 2; 1
501150; 3; 1
501150; 4; 1
501150; 5; 1
501150; 6; 1
501150; 7; 1
501150; 8; 1
501150; 9; 1
501151; 0; 1
501151; 1; 1
501151; 2; 1
501151; 3; 1
501151; 4; 1
501151; 5; 1
501151; 6; 1
501151; 7; 1
501151; 8; 1
501151; 9; 1
501152; 0; 1
501152; 1; 1
501152; 2; 1
501152; 3; 1
501152; 4; 1
501152; 5; 1
501152; 6; 1
501152; 7; 1
501152; 8; 1
501152; 9; 1
501153; 0; 1
501153; 1; 1
501153; 2; 1
501153; 3; 1
501153; 4; 1
501153; 5; 1
501153; 6; 1
501153; 7; 1
501153; 8; 1
501153; 9; 1
501154; 0; 1
501154; 1; 1
501154; 2; 1
501154; 3; 1
501154; 4; 1
501154; 5; 1
501154; 6; 1
501154; 7; 1
501154; 8; 1
501154; 9; 1
501155; 0; 1
501155; 1; 1
501155; 2; 1
501155; 3; 1
501155; 4; 1
501155; 5; 1
501155; 6; 1
501155; 7; 1
501155; 8; 1
501155; 9; 1
501156; 0; 1
501156; 1; 1
501156; 2; 1
501156; 3; 1
501156; 4; 1
501156; 5; 1
501156; 6; 1
501156; 7; 1
501156; 8; 1
501156; 9; 1
501157; 0; 1
501157; 1; 1
501157; 2; 1
501157; 3; 1
501157; 4; 1
501157; 5; 1
501157; 6; 1
501157; 7; 1
501157; 8; 1
501157; 9; 1
501158; 0; 1
501158; 1; 1
501158; 2; 1
501158; 3; 1
501158; 4; 1
501158; 5; 1
501158; 6; 1
501158; 7; 1
501158; 8; 1
501158; 9; 1
501159; 0; 1
501159; 1; 1
501159; 2; 1
501159; 3; 1
501159; 4; 1
501159; 5; 1
501159; 6; 1
501159; 7; 1
501159; 8; 1
501159; 9; 1
501160; 0; 1
501160; 1; 1
501160; 2; 1
501160; 3; 1
501160; 4; 1
501160; 5; 1
501160; 6; 1
501160; 7; 1
501160; 8; 1
501160; 9; 1
501161; 0; 1
501161; 1; 1
501161; 2; 1
501161; 3; 1
501161; 4; 1
501161; 5; 1
501161; 6; 1
501161; 7; 1
501161; 8; 1
501161; 9; 1
501162; 0; 1
501162; 1; 1
501162; 2; 1
501162; 3; 1
501162; 4; 1
501162; 5; 1
501162; 6; 1
501162; 7; 1
501162; 8; 1
501162; 9; 1
501163; 0; 1
501163; 1; 1
501163; 2; 1
501163; 3; 1
501163; 4; 1
501163; 5; 1
501163; 6; 1
501163; 7; 1
501163; 8; 1
501163; 9; 1
501164; 0; 1
501164; 1; 1
501164; 2; 1
501164; 3; 1
501164; 4; 1
501164; 5; 1
501164; 6; 1
501164; 7; 1
501164; 8; 1
501164; 9; 1
501165; 0; 1
501165; 1; 1
501165; 2; 1
501165; 3; 1
501165; 4; 1
501165; 5; 1
501165; 6; 1
501165; 7; 1
501165; 8; 1
501165; 9; 1
501166; 0; 1
501166; 1; 1
501166; 2; 1
501166; 3; 1
501166; 4; 1
501166; 5; 1
501166; 6; 1
501166; 7; 1
501166; 8; 1
501166; 9; 1
501167; 0; 1
501167; 1; 1
501167; 2; 1
501167; 3; 1
501167; 4; 1
501167; 5; 1
501167; 6; 1
501167; 7; 1
501167; 8; 1
501167; 9; 1
501168; 0; 1
501168; 1; 1
501168; 2; 1
501168; 3; 1
501168; 4; 1
501168; 5; 1
501168; 6; 1
501168; 7; 1
501168; 8; 1
501168; 9; 1
501169; 0; 1
501169; 1; 1
501169; 2; 1
501169; 3; 1
501169; 4; 1
501169; 5; 1
501169; 6; 1
501169; 7; 1
501169; 8; 1
501169; 9; 1
501170; 0; 1
501170; 1; 1
501170; 2; 1
501170; 3; 1
501170; 4; 1
501170; 5; 1
501170; 6; 1
501170; 7; 1
501170; 8; 1
501170; 9; 1
501171; 0; 1
501171; 1; 1
501171; 2; 1
501171; 3; 1
501171; 4; 1
501171; 5; 1
501171; 6; 1
501171; 7; 1
501171; 8; 1
501171; 9; 1
501172; 0; 1
501172; 1; 1
501172; 2; 1
501172; 3; 1
501172; 4; 1
501172; 5; 1
501172; 6; 1
501172; 7; 1
501172; 8; 1
501172; 9; 1
501173; 0; 1
501173; 1; 1
501173; 2; 1
501173; 3; 1
501173; 4; 1
501173; 5; 1
501173; 6; 1
501173; 7; 1
501173; 8; 1
501173; 9; 1
501174; 0; 1
501174; 1; 1
501174; 2; 1
501174; 3; 1
501174; 4; 1
501174; 5; 1
501174; 6; 1
501174; 7; 1
501174; 8; 1
501174; 9; 1
501175; 0; 1
501175; 1; 1
501175; 2; 1
501175; 3; 1
501175; 4; 1
501175; 5; 1
501175; 6; 1
501175; 7; 1
501175; 8; 1
501175; 9; 1
501176; 0; 1
501176; 1; 1
501176; 2; 1
501176; 3; 1
501176; 4; 1
501176; 5; 1
501176; 6; 1
501176; 7; 1
501176; 8; 1
501176; 9; 1
501177; 0; 1
501177; 1; 1
501177; 2; 1
501177; 3; 1
501177; 4; 1
501177; 5; 1
501177; 6; 1
501177; 7; 1
501177; 8; 1
501177; 9; 1
501178; 0; 1
501178; 1; 1
501178; 2; 1
501178; 3; 1
501178; 4; 1
501178; 5; 1
501178; 6; 1
501178; 7; 1
501178; 8; 1
501178; 9; 1
501179; 0; 1
501179; 1; 1
501179; 2; 1
501179; 3; 1
501179; 4; 1
501179; 5; 1
501179; 6; 1
501179; 7; 1
501179; 8; 1
501179; 9; 1
501180; 0; 1
501180; 1; 1
501180; 2; 1
501180; 3; 1
501180; 4; 1
501180; 5; 1
501180; 6; 1
501180; 7; 1
501180; 8; 1
501180; 9; 1
501181; 0; 1
501181; 1; 1
501181; 2; 1
501181; 3; 1
501181; 4; 1
501181; 5; 1
501181; 6; 1
501181; 7; 1
501181; 8; 1
501181; 9; 1
501182; 0; 1
501182; 1; 1
501182; 2; 1
501182; 3; 1
501182; 4; 1
501182; 5; 1
501182; 6; 1
501182; 7; 1
501182; 8; 1
501182; 9; 1
501183; 0; 1
501183; 1; 1
501183; 2; 1
501183; 3; 1
501183; 4; 1
501183; 5; 1
501183; 6; 1
501183; 7; 1
501183; 8; 1
501183; 9; 1
501184; 0; 1
501184; 1; 1
501184; 2; 1
501184; 3; 1
501184; 4; 1
501184; 5; 1
501184; 6; 1
501184; 7; 1
501184; 8; 1
501184; 9; 1
501185; 0; 1
501185; 1; 1
501185; 2; 1
501185; 3; 1
501185; 4; 1
501185; 5; 1
501185; 6; 1
501185; 7; 1
501185; 8; 1
501185; 9; 1
501186; 0; 1
501186; 1; 1
501186; 2; 1
501186; 3; 1
501186; 4; 1
501186; 5; 1
501186; 6; 1
501186; 7; 1
501186; 8; 1
501186; 9; 1
501187; 0; 1
501187; 1; 1
501187; 2; 1
501187; 3; 1
501187; 4; 1
501187; 5; 1
501187; 6; 1
501187; 7; 1
501187; 8; 1
501187; 9; 1
501188; 0; 1
501188; 1; 1
501188; 2; 1
501188; 3; 1
501188; 4; 1
501188; 5; 1
501188; 6; 1
501188; 7; 1
501188; 8; 1
501188; 9; 1
501189; 0; 1
501189; 1; 1
501189; 2; 1
501189; 3; 1
501189; 4; 1
501189; 5; 1
501189; 6; 1
501189; 7; 1
501189; 8; 1
501189; 9; 1
501190; 0; 1
501190; 1; 1
501190; 2; 1
501190; 3; 1
501190; 4; 1
501190; 5; 1
501190; 6; 1
501190; 7; 1
501190; 8; 1
501190; 9; 1
501191; 0; 1
501191; 1; 1
501191; 2; 1
501191; 3; 1
501191; 4; 1
501191; 5; 1
501191; 6; 1
501191; 7; 1
501191; 8; 1
501191; 9; 1
501192; 0; 1
501192; 1; 1
501192; 2; 1
501192; 3; 1
501192; 4; 1
501192; 5; 1
501192; 6; 1
501192; 7; 1
501192; 8; 1
501192; 9; 1
501193; 0; 1
501193; 1; 1
501193; 2; 1
501193; 3; 1
501193; 4; 1
501193; 5; 1
501193; 6; 1
501193; 7; 1
501193; 8; 1
501193; 9; 1
501194; 0; 1
501194; 1; 1
501194; 2; 1
501194; 3; 1
501194; 4; 1
501194; 5; 1
501194; 6; 1
501194; 7; 1
501194; 8; 1
501194; 9; 1
501195; 0; 1
501195; 1; 1
501195; 2; 1
501195; 3; 1
501195; 4; 1
501195; 5; 1
501195; 6; 1
501195; 7; 1
501195; 8; 1
501195; 9; 1
501196; 0; 1
501196; 1; 1
501196; 2; 1
501196; 3; 1
501196; 4; 1
501196; 5; 1
501196; 6; 1
501196; 7; 1
501196; 8; 1
501196; 9; 1
501197; 0; 1
501197; 1; 1
501197; 2; 1
501197; 3; 1
501197; 4; 1
501197; 5; 1
501197; 6; 1
501197; 7; 1
501197; 8; 1
501197; 9; 1
501198; 0; 1
501198; 1; 1
501198; 2; 1
501198; 3; 1
501198; 4; 1
501198; 5; 1
501198; 6; 1
501198; 7; 1
501198; 8; 1
501198; 9; 1
501199; 0; 1
501199; 1; 1
501199; 2; 1
501199; 3; 1
501199; 4; 1
501199; 5; 1
501199; 6; 1
501199; 7; 1
501199; 8; 1
501199; 9; 1
501200; 0; 1
501200; 1; 1
501200; 2; 1
501200; 3; 1
501200; 4; 1
501200; 5; 1
501200; 6; 1
501200; 7; 1
501200; 8; 1
501200; 9; 1
501201; 0; 1
501201; 1; 1
501201; 2; 1
501201; 3; 1
501201; 4; 1
501201; 5; 1
501201; 6; 1
501201; 7; 1
501201; 8; 1
501201; 9; 1
501202; 0; 1
501202; 1; 1
501202; 2; 1
501202; 3; 1
501202; 4; 1
501202; 5; 1
501202; 6; 1
501202; 7; 1
501202; 8; 1
501202; 9; 1
501203; 0; 1
